mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_precision	mean_test_recall	model	param_C	param_activation	param_bootstrap	param_fit_intercept	param_gamma	param_hidden_layer_sizes	param_kernel	param_l1_ratio	param_learning_rate	param_max_depth	param_max_features	param_min_samples_leaf	param_min_samples_split	param_multi_class	param_n_estimators	param_n_neighbors	param_p	param_penalty	param_solver	param_tol	param_weights	params	rank_test_accuracy	rank_test_precision	rank_test_recall	split0_test_accuracy	split0_test_precision	split0_test_recall	split1_test_accuracy	split1_test_precision	split1_test_recall	split2_test_accuracy	split2_test_precision	split2_test_recall	split3_test_accuracy	split3_test_precision	split3_test_recall	split4_test_accuracy	split4_test_precision	split4_test_recall	std_fit_time	std_score_time	std_test_accuracy	std_test_precision	std_test_recall
33.25260500907898	1.0711381435394287	0.9766600536818766	0.9766600536818766	0.9766600536818766	RandomForest			False								auto	1	5		200							{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}	9	9	9	0.9802210587550901	0.9802210587550901	0.9802210587550901	0.9842748980780431	0.9842748980780431	0.9842748980780431	0.9830706363105662	0.9830706363105662	0.9830706363105662	0.9643274853801169	0.9643274853801169	0.9643274853801169	0.9713450292397661	0.9713450292397661	0.9713450292397661	0.591839163173666	0.032142630256949946	0.007639785341674672	0.007639785341674672	0.007639785341674672
56.0588725566864	3.170604181289673	0.9750262574396079	0.9750262574396079	0.9750262574396079	RandomForest			True							60	auto	1	5		600							{'n_estimators': 600, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'bootstrap': True}	17	17	17	0.9790575916230366	0.9790575916230366	0.9790575916230366	0.9819452533488643	0.9819452533488643	0.9819452533488643	0.9824868651488616	0.9824868651488616	0.9824868651488616	0.9619883040935673	0.9619883040935673	0.9619883040935673	0.9695906432748538	0.9695906432748538	0.9695906432748538	0.4376780720819423	0.05354532620249474	0.007987355576553267	0.007987355576553267	0.007987355576553267
16.471337366104127	0.981614637374878	0.9710584665655269	0.9710584665655269	0.9710584665655269	RandomForest			True							20	auto	4	2		200							{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'bootstrap': True}	40	40	40	0.9767306573589296	0.9767306573589296	0.9767306573589296	0.9784507862550961	0.9784507862550961	0.9784507862550961	0.9795680093403386	0.9795680093403386	0.9795680093403386	0.9573099415204679	0.9573099415204679	0.9573099415204679	0.9631578947368421	0.9631578947368421	0.9631578947368421	0.24091913351163263	0.034699943052298926	0.0090584962244574	0.0090584962244574	0.0090584962244574
160.62783064842225	5.342072010040283	0.9750262574396079	0.9750262574396079	0.9750262574396079	RandomForest			True							50	sqrt	1	2		1800							{'n_estimators': 1800, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}	17	17	17	0.9808027923211169	0.9808027923211169	0.9808027923211169	0.9831100757134537	0.9831100757134537	0.9831100757134537	0.9824868651488616	0.9824868651488616	0.9824868651488616	0.9619883040935673	0.9619883040935673	0.9619883040935673	0.9666666666666667	0.9666666666666667	0.9666666666666667	3.9940467455368216	0.6610416629444305	0.00887596239921259	0.00887596239921259	0.00887596239921259
126.50436906814575	5.995928573608398	0.9705916676391644	0.9705916676391644	0.9705916676391644	RandomForest			True							50	sqrt	4	10		1600							{'n_estimators': 1600, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}	41	41	41	0.9784758580570099	0.9784758580570099	0.9784758580570099	0.9790331974373908	0.9790331974373908	0.9790331974373908	0.9778166958552248	0.9778166958552248	0.9778166958552248	0.9549707602339181	0.9549707602339181	0.9549707602339181	0.9625730994152046	0.9625730994152046	0.9625730994152046	1.6130793753013066	0.4721228540172009	0.009935238107506508	0.009935238107506508	0.009935238107506508
92.07150988578796	4.7875732421875	0.974092659586883	0.974092659586883	0.974092659586883	RandomForest			True							50	auto	1	10		1000							{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'bootstrap': True}	25	25	25	0.9784758580570099	0.9784758580570099	0.9784758580570099	0.9819452533488643	0.9819452533488643	0.9819452533488643	0.981903093987157	0.981903093987157	0.981903093987157	0.960233918128655	0.960233918128655	0.960233918128655	0.9678362573099415	0.9678362573099415	0.9678362573099415	0.8513920867323479	0.2589043325177594	0.008633865045468966	0.008633865045468966	0.008633865045468966
12.844980955123901	0.8624029159545898	0.9555374022639748	0.9555374022639748	0.9555374022639748	RandomForest			True							10	auto	4	5		200							{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'bootstrap': True}	50	50	50	0.9656777196044212	0.9656777196044212	0.9656777196044212	0.966802562609202	0.966802562609202	0.966802562609202	0.9667250437828371	0.9667250437828371	0.9667250437828371	0.9327485380116959	0.9327485380116959	0.9327485380116959	0.9456140350877194	0.9456140350877194	0.9456140350877194	0.13292220597055338	0.02036580331187493	0.013941444769373236	0.013941444769373236	0.013941444769373236
145.500816822052	4.3923530101776125	0.9745594585132454	0.9745594585132454	0.9745594585132454	RandomForest			True							50	sqrt	1	5		2000							{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}	20	20	20	0.9796393251890634	0.9796393251890634	0.9796393251890634	0.982527664531159	0.982527664531159	0.982527664531159	0.9830706363105662	0.9830706363105662	0.9830706363105662	0.9608187134502923	0.9608187134502923	0.9608187134502923	0.9666666666666667	0.9666666666666667	0.9666666666666667	3.6287366779489365	0.6091291804601124	0.009082378554394956	0.009082378554394956	0.009082378554394956
167.10495767593383	3.238421630859375	0.9766600536818766	0.9766600536818766	0.9766600536818766	RandomForest			False							80	auto	2	5		1800							{'n_estimators': 1800, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'bootstrap': False}	9	9	9	0.9802210587550901	0.9802210587550901	0.9802210587550901	0.9831100757134537	0.9831100757134537	0.9831100757134537	0.9842381786339754	0.9842381786339754	0.9842381786339754	0.9654970760233919	0.9654970760233919	0.9654970760233919	0.9701754385964912	0.9701754385964912	0.9701754385964912	12.767361128842008	0.267644548259547	0.007457796346780274	0.007457796346780274	0.007457796346780274
72.29324355125428	79.31691679954528	0.9831952386509512	0.9831952386509512	0.9831952386509512	svm_SVC	1				0.0017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.0017803593647345033, 'C': 1}	17	17	17	0.9837114601512508	0.9837114601512508	0.9837114601512508	0.9918462434478742	0.9918462434478742	0.9918462434478742	0.9889083479276124	0.9889083479276124	0.9889083479276124	0.9719298245614035	0.9719298245614035	0.9719298245614035	0.97953216374269	0.97953216374269	0.97953216374269	3.625940548876401	2.398169805314768	0.0070411337714653575	0.0070411337714653575	0.0070411337714653575
1166.977786540985	274.4883601665497	0.5372855642432023	0.5372855642432023	0.5372855642432023	svm_SVC	1				0.01780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.01780359364734503, 'C': 1}	30	30	30	0.4584060500290867	0.4584060500290867	0.4584060500290867	0.5614443797320908	0.5614443797320908	0.5614443797320908	0.5499124343257443	0.5499124343257443	0.5499124343257443	0.5684210526315789	0.5684210526315789	0.5684210526315789	0.5485380116959064	0.5485380116959064	0.5485380116959064	12.202278505557192	6.258964077383471	0.04019593012664981	0.04019593012664981	0.04019593012664981
1188.3442566394806	282.71173844337466	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	1				0.1780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.1780359364734503, 'C': 1}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	11.603205832932929	8.1151969117719	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
1174.0167212486267	268.44254622459414	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	1				1.7803593647345033		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033, 'C': 1}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	15.969925792763135	4.925760823679279	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
86.33665585517883	75.27278280258179	0.9752596569027892	0.9752596569027892	0.9752596569027892	svm_SVC	1				0.00017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.00017803593647345033, 'C': 1}	20	20	20	0.9784758580570099	0.9784758580570099	0.9784758580570099	0.9848573092603378	0.9848573092603378	0.9848573092603378	0.981903093987157	0.981903093987157	0.981903093987157	0.960233918128655	0.960233918128655	0.960233918128655	0.9707602339181286	0.9707602339181286	0.9707602339181286	1.4864306367416946	1.698060889398696	0.008857189803190682	0.008857189803190682	0.008857189803190682
232.3064726829529	162.80480728149413	0.9071070136538686	0.9071070136538686	0.9071070136538686	svm_SVC	1				1.7803593647345033e-05		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-05, 'C': 1}	23	23	23	0.9121582315299592	0.9121582315299592	0.9121582315299592	0.9155503785672685	0.9155503785672685	0.9155503785672685	0.9188558085230589	0.9188558085230589	0.9188558085230589	0.8935672514619883	0.8935672514619883	0.8935672514619883	0.8953216374269006	0.8953216374269006	0.8953216374269006	2.7184709718024602	2.122435698926492	0.01054979891227468	0.01054979891227468	0.01054979891227468
449.02798104286194	288.95115423202515	0.5705449877465282	0.5705449877465282	0.5705449877465282	svm_SVC	1				1.7803593647345033e-06		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-06, 'C': 1}	24	24	24	0.5369400814426992	0.5369400814426992	0.5369400814426992	0.5346534653465347	0.5346534653465347	0.5346534653465347	0.5872737886748395	0.5872737886748395	0.5872737886748395	0.62046783625731	0.62046783625731	0.62046783625731	0.5736842105263158	0.5736842105263158	0.5736842105263158	6.06024093733812	4.218613690254062	0.03224792268993237	0.03224792268993237	0.03224792268993237
95.00008616447448	80.34470129013062	0.9869296300618509	0.9869296300618509	0.9869296300618509	svm_SVC	10				0.0017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.0017803593647345033, 'C': 10}	8	8	8	0.9860383944153578	0.9860383944153578	0.9860383944153578	0.9947582993593477	0.9947582993593477	0.9947582993593477	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9760233918128655	0.9760233918128655	0.9760233918128655	0.9842105263157894	0.9842105263157894	0.9842105263157894	1.8730623681468146	3.023485860233477	0.006818294523367248	0.006818294523367248	0.006818294523367248
1208.4797849178315	279.31290702819825	0.5508227331077139	0.5508227331077139	0.5508227331077139	svm_SVC	10				0.01780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.01780359364734503, 'C': 10}	25	25	25	0.4694589877835951	0.4694589877835951	0.4694589877835951	0.5771694816540478	0.5771694816540478	0.5771694816540478	0.5674255691768827	0.5674255691768827	0.5674255691768827	0.5812865497076023	0.5812865497076023	0.5812865497076023	0.5590643274853802	0.5590643274853802	0.5590643274853802	13.72012310705061	4.914033433040383	0.04148464294313517	0.04148464294313517	0.04148464294313517
1230.962081003189	286.0639427661896	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	10				0.1780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.1780359364734503, 'C': 10}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	21.51957313742675	5.152372228745711	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
1200.5276426792145	285.1328061103821	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	10				1.7803593647345033		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033, 'C': 10}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	6.7578020539857695	6.234109324539834	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
51.635563945770265	52.97360553741455	0.9871630295250321	0.9871630295250321	0.9871630295250321	svm_SVC	10				0.00017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.00017803593647345033, 'C': 10}	7	7	7	0.9872018615474113	0.9872018615474113	0.9872018615474113	0.994175888177053	0.994175888177053	0.994175888177053	0.9918272037361354	0.9918272037361354	0.9918272037361354	0.9754385964912281	0.9754385964912281	0.9754385964912281	0.9871345029239766	0.9871345029239766	0.9871345029239766	0.9720634024830522	1.8074531361505854	0.0064525381284499484	0.0064525381284499484	0.0064525381284499484
82.06187682151794	71.05837168693543	0.9758431555607422	0.9758431555607422	0.9758431555607422	svm_SVC	10				1.7803593647345033e-05		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-05, 'C': 10}	18	18	18	0.9784758580570099	0.9784758580570099	0.9784758580570099	0.9842748980780431	0.9842748980780431	0.9842748980780431	0.9824868651488616	0.9824868651488616	0.9824868651488616	0.9596491228070175	0.9596491228070175	0.9596491228070175	0.9742690058479532	0.9742690058479532	0.9742690058479532	2.4369837269377768	1.5378580481808815	0.00879130395638124	0.00879130395638124	0.00879130395638124
232.4737542152405	149.57957797050477	0.9080406115065935	0.9080406115065935	0.9080406115065935	svm_SVC	10				1.7803593647345033e-06		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-06, 'C': 10}	22	22	22	0.9133216986620128	0.9133216986620128	0.9133216986620128	0.9167152009318579	0.9167152009318579	0.9167152009318579	0.9188558085230589	0.9188558085230589	0.9188558085230589	0.8953216374269006	0.8953216374269006	0.8953216374269006	0.895906432748538	0.895906432748538	0.895906432748538	5.2093343701752115	2.5030244309279777	0.010282050613554347	0.010282050613554347	0.010282050613554347
90.79486603736878	77.21748442649842	0.9869296300618509	0.9869296300618509	0.9869296300618509	svm_SVC	50				0.0017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.0017803593647345033, 'C': 50}	8	8	8	0.9860383944153578	0.9860383944153578	0.9860383944153578	0.9947582993593477	0.9947582993593477	0.9947582993593477	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9760233918128655	0.9760233918128655	0.9760233918128655	0.9842105263157894	0.9842105263157894	0.9842105263157894	1.6912630512972195	1.3532253936249086	0.006818294523367248	0.006818294523367248	0.006818294523367248
1206.3058560848235	285.2520469665527	0.5508227331077139	0.5508227331077139	0.5508227331077139	svm_SVC	50				0.01780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.01780359364734503, 'C': 50}	25	25	25	0.4694589877835951	0.4694589877835951	0.4694589877835951	0.5771694816540478	0.5771694816540478	0.5771694816540478	0.5674255691768827	0.5674255691768827	0.5674255691768827	0.5812865497076023	0.5812865497076023	0.5812865497076023	0.5590643274853802	0.5590643274853802	0.5590643274853802	14.286953289801227	4.694397997773544	0.04148464294313517	0.04148464294313517	0.04148464294313517
1210.6133692741394	284.1766853809357	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	50				0.1780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.1780359364734503, 'C': 50}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	9.86418655516932	7.1821775758694395	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
1209.2523163795472	275.01073999404906	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	50				1.7803593647345033		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033, 'C': 50}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	15.753531611555276	3.656917752087861	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
51.352992343902585	51.07503833770752	0.9878632279145758	0.9878632279145758	0.9878632279145758	svm_SVC	50				0.00017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.00017803593647345033, 'C': 50}	1	1	1	0.9866201279813845	0.9866201279813845	0.9866201279813845	0.9953407105416424	0.9953407105416424	0.9953407105416424	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9777777777777777	0.9777777777777777	0.9777777777777777	0.9859649122807017	0.9859649122807017	0.9859649122807017	2.146365155780907	0.6422520545453725	0.006249844768615013	0.006249844768615013	0.006249844768615013
52.34476509094238	52.561299085617065	0.9851791340879916	0.9851791340879916	0.9851791340879916	svm_SVC	50				1.7803593647345033e-05		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-05, 'C': 50}	15	15	15	0.9860383944153578	0.9860383944153578	0.9860383944153578	0.9912638322655795	0.9912638322655795	0.9912638322655795	0.989492119089317	0.989492119089317	0.989492119089317	0.9730994152046784	0.9730994152046784	0.9730994152046784	0.9859649122807017	0.9859649122807017	0.9859649122807017	1.927295310119661	2.361615016762957	0.006366137710966442	0.006366137710966442	0.006366137710966442
112.97745614051819	89.67005124092103	0.9719920644182518	0.9719920644182518	0.9719920644182518	svm_SVC	50				1.7803593647345033e-06		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-06, 'C': 50}	21	21	21	0.9755671902268761	0.9755671902268761	0.9755671902268761	0.9819452533488643	0.9819452533488643	0.9819452533488643	0.9795680093403386	0.9795680093403386	0.9795680093403386	0.9555555555555556	0.9555555555555556	0.9555555555555556	0.9672514619883041	0.9672514619883041	0.9672514619883041	2.2650057406720068	1.9753982820281748	0.00960648410626147	0.00960648410626147	0.00960648410626147
92.69881935119629	77.85894966125488	0.9869296300618509	0.9869296300618509	0.9869296300618509	svm_SVC	100				0.0017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.0017803593647345033, 'C': 100}	8	8	8	0.9860383944153578	0.9860383944153578	0.9860383944153578	0.9947582993593477	0.9947582993593477	0.9947582993593477	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9760233918128655	0.9760233918128655	0.9760233918128655	0.9842105263157894	0.9842105263157894	0.9842105263157894	1.0868673264190154	2.1222100950477336	0.006818294523367248	0.006818294523367248	0.006818294523367248
1187.559667634964	280.8077308177948	0.5508227331077139	0.5508227331077139	0.5508227331077139	svm_SVC	100				0.01780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.01780359364734503, 'C': 100}	25	25	25	0.4694589877835951	0.4694589877835951	0.4694589877835951	0.5771694816540478	0.5771694816540478	0.5771694816540478	0.5674255691768827	0.5674255691768827	0.5674255691768827	0.5812865497076023	0.5812865497076023	0.5812865497076023	0.5590643274853802	0.5590643274853802	0.5590643274853802	19.02748738680789	6.978611536283196	0.04148464294313517	0.04148464294313517	0.04148464294313517
1220.6202939510345	282.46589369773864	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	100				0.1780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.1780359364734503, 'C': 100}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	3.298009111861936	3.3060807214926715	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
1211.660727930069	276.49663224220274	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	100				1.7803593647345033		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033, 'C': 100}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	19.060006669238696	3.8536676122929308	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
52.25624370574951	53.84401659965515	0.9878632279145758	0.9878632279145758	0.9878632279145758	svm_SVC	100				0.00017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.00017803593647345033, 'C': 100}	1	1	1	0.9866201279813845	0.9866201279813845	0.9866201279813845	0.9953407105416424	0.9953407105416424	0.9953407105416424	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9777777777777777	0.9777777777777777	0.9777777777777777	0.9859649122807017	0.9859649122807017	0.9859649122807017	1.2927472322428828	1.4423844396295595	0.006249844768615013	0.006249844768615013	0.006249844768615013
49.90479679107666	48.944597244262695	0.9863461314038978	0.9863461314038978	0.9863461314038978	svm_SVC	100				1.7803593647345033e-05		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-05, 'C': 100}	14	14	14	0.9860383944153578	0.9860383944153578	0.9860383944153578	0.9935934769947583	0.9935934769947583	0.9935934769947583	0.9912434325744308	0.9912434325744308	0.9912434325744308	0.9748538011695906	0.9748538011695906	0.9748538011695906	0.9859649122807017	0.9859649122807017	0.9859649122807017	1.0894250359684223	1.4858201820968848	0.006459338312048907	0.006459338312048907	0.006459338312048907
81.55141396522522	69.4853154182434	0.9758431555607422	0.9758431555607422	0.9758431555607422	svm_SVC	100				1.7803593647345033e-06		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-06, 'C': 100}	18	18	18	0.9784758580570099	0.9784758580570099	0.9784758580570099	0.9842748980780431	0.9842748980780431	0.9842748980780431	0.9824868651488616	0.9824868651488616	0.9824868651488616	0.9596491228070175	0.9596491228070175	0.9596491228070175	0.9742690058479532	0.9742690058479532	0.9742690058479532	1.5909782870967226	0.8538729651791517	0.00879130395638124	0.00879130395638124	0.00879130395638124
92.96259169578552	80.89931869506836	0.9869296300618509	0.9869296300618509	0.9869296300618509	svm_SVC	500				0.0017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.0017803593647345033, 'C': 500}	8	8	8	0.9860383944153578	0.9860383944153578	0.9860383944153578	0.9947582993593477	0.9947582993593477	0.9947582993593477	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9760233918128655	0.9760233918128655	0.9760233918128655	0.9842105263157894	0.9842105263157894	0.9842105263157894	2.104855233889745	2.6831757602515593	0.006818294523367248	0.006818294523367248	0.006818294523367248
1203.1545571804047	269.2613686561584	0.5508227331077139	0.5508227331077139	0.5508227331077139	svm_SVC	500				0.01780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.01780359364734503, 'C': 500}	25	25	25	0.4694589877835951	0.4694589877835951	0.4694589877835951	0.5771694816540478	0.5771694816540478	0.5771694816540478	0.5674255691768827	0.5674255691768827	0.5674255691768827	0.5812865497076023	0.5812865497076023	0.5812865497076023	0.5590643274853802	0.5590643274853802	0.5590643274853802	17.8804187212499	9.545890806348812	0.04148464294313517	0.04148464294313517	0.04148464294313517
1212.0908200263978	267.2755114555359	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	500				0.1780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.1780359364734503, 'C': 500}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	12.975825071627611	7.646951600308477	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
1206.972685956955	243.483647108078	0.2946668222663088	0.2946668222663088	0.2946668222663088	svm_SVC	500				1.7803593647345033		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033, 'C': 500}	31	31	31	0.2937754508435137	0.2937754508435137	0.2937754508435137	0.29411764705882354	0.29411764705882354	0.29411764705882354	0.29480443666082895	0.29480443666082895	0.29480443666082895	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	0.2953216374269006	17.18470363932242	14.728643261098863	0.0006282839401063507	0.0006282839401063507	0.0006282839401063507
51.21192865371704	51.39218091964722	0.9878632279145758	0.9878632279145758	0.9878632279145758	svm_SVC	500				0.00017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.00017803593647345033, 'C': 500}	1	1	1	0.9866201279813845	0.9866201279813845	0.9866201279813845	0.9953407105416424	0.9953407105416424	0.9953407105416424	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9777777777777777	0.9777777777777777	0.9777777777777777	0.9859649122807017	0.9859649122807017	0.9859649122807017	1.947840941673861	1.8350374046146314	0.006249844768615013	0.006249844768615013	0.006249844768615013
48.10026092529297	49.05495681762695	0.9873964289882133	0.9873964289882133	0.9873964289882133	svm_SVC	500				1.7803593647345033e-05		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-05, 'C': 500}	5	5	5	0.9866201279813845	0.9866201279813845	0.9866201279813845	0.994175888177053	0.994175888177053	0.994175888177053	0.9929947460595446	0.9929947460595446	0.9929947460595446	0.9771929824561404	0.9771929824561404	0.9771929824561404	0.9859649122807017	0.9859649122807017	0.9859649122807017	2.106010565817834	1.7565480817465657	0.0060646855675490375	0.0060646855675490375	0.0060646855675490375
51.26657118797302	51.81269202232361	0.985062434356401	0.985062434356401	0.985062434356401	svm_SVC	500				1.7803593647345033e-06		rbf															{'kernel': 'rbf', 'gamma': 1.7803593647345033e-06, 'C': 500}	16	16	16	0.985456660849331	0.985456660849331	0.985456660849331	0.9912638322655795	0.9912638322655795	0.9912638322655795	0.989492119089317	0.989492119089317	0.989492119089317	0.9730994152046784	0.9730994152046784	0.9730994152046784	0.9859649122807017	0.9859649122807017	0.9859649122807017	1.0145326143004951	0.5882070828649096	0.00635463828864461	0.00635463828864461	0.00635463828864461
93.00201334953309	80.33770198822022	0.9869296300618509	0.9869296300618509	0.9869296300618509	svm_SVC	1000				0.0017803593647345033		rbf															{'kernel': 'rbf', 'gamma': 0.0017803593647345033, 'C': 1000}	8	8	8	0.9860383944153578	0.9860383944153578	0.9860383944153578	0.9947582993593477	0.9947582993593477	0.9947582993593477	0.9935785172212492	0.9935785172212492	0.9935785172212492	0.9760233918128655	0.9760233918128655	0.9760233918128655	0.9842105263157894	0.9842105263157894	0.9842105263157894	3.4383660680522996	2.312273311058088	0.006818294523367248	0.006818294523367248	0.006818294523367248
1086.4078297138215	118.09430408477783	0.5508227331077139	0.5508227331077139	0.5508227331077139	svm_SVC	1000				0.01780359364734503		rbf															{'kernel': 'rbf', 'gamma': 0.01780359364734503, 'C': 1000}	25	25	25	0.4694589877835951	0.4694589877835951	0.4694589877835951	0.5771694816540478	0.5771694816540478	0.5771694816540478	0.5674255691768827	0.5674255691768827	0.5674255691768827	0.5812865497076023	0.5812865497076023	0.5812865497076023	0.5590643274853802	0.5590643274853802	0.5590643274853802	8.880027464804538	8.84322440927704	0.04148464294313517	0.04148464294313517	0.04148464294313517
