mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_precision	mean_test_recall	model	param_C	param_activation	param_bootstrap	param_fit_intercept	param_gamma	param_hidden_layer_sizes	param_kernel	param_l1_ratio	param_learning_rate	param_max_depth	param_max_features	param_max_iter_predict	param_min_samples_leaf	param_min_samples_split	param_multi_class	param_n_estimators	param_n_neighbors	param_n_restarts_optimizer	param_p	param_penalty	param_solver	param_tol	param_warm_start	param_weights	params	rank_test_accuracy	rank_test_precision	rank_test_recall	split0_test_accuracy	split0_test_precision	split0_test_recall	split1_test_accuracy	split1_test_precision	split1_test_recall	split2_test_accuracy	split2_test_precision	split2_test_recall	split3_test_accuracy	split3_test_precision	split3_test_recall	split4_test_accuracy	split4_test_precision	split4_test_recall	std_fit_time	std_score_time	std_test_accuracy	std_test_precision	std_test_recall
7.227341794967652	0.04737610816955566	0.8842105263157894	0.8842105263157894	0.8842105263157894	MLPClassifier		relu				(500, 500, 500)			constant												lbfgs				{'solver': 'lbfgs', 'learning_rate': 'constant', 'hidden_layer_sizes': (500, 500, 500), 'activation': 'relu'}	23	23	23	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8717948717948718	0.8717948717948718	0.8717948717948718	0.868421052631579	0.868421052631579	0.868421052631579	0.918918918918919	0.918918918918919	0.918918918918919	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.5850055091713425	0.00553185669780788	0.018646681212679077	0.018646681212679077	0.018646681212679077
6.029787635803222	0.011470746994018555	0.8973684210526316	0.8973684210526316	0.8973684210526316	MLPClassifier		logistic				(100, 100)			adaptive												adam				{'solver': 'adam', 'learning_rate': 'adaptive', 'hidden_layer_sizes': (100, 100), 'activation': 'logistic'}	12	12	12	0.9113924050632911	0.9113924050632911	0.9113924050632911	0.8717948717948718	0.8717948717948718	0.8717948717948718	0.9210526315789473	0.9210526315789473	0.9210526315789473	0.8918918918918919	0.8918918918918919	0.8918918918918919	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.077645854161106	0.0010146609519708725	0.017391337212833063	0.017391337212833063	0.017391337212833063
0.8990048885345459	0.013379287719726563	0.8526315789473684	0.8526315789473684	0.8526315789473684	MLPClassifier		relu				100			constant												adam				{'solver': 'adam', 'learning_rate': 'constant', 'hidden_layer_sizes': 100, 'activation': 'relu'}	48	48	48	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8918918918918919	0.8918918918918919	0.8918918918918919	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.10743330055784706	0.006149796629809809	0.02935174424239328	0.02935174424239328	0.02935174424239328
13.477468824386596	0.08448176383972168	0.8894736842105263	0.8894736842105263	0.8894736842105263	MLPClassifier		relu				(1000, 1000)			adaptive												adam				{'solver': 'adam', 'learning_rate': 'adaptive', 'hidden_layer_sizes': (1000, 1000), 'activation': 'relu'}	15	15	15	0.8860759493670886	0.8860759493670886	0.8860759493670886	0.8461538461538461	0.8461538461538461	0.8461538461538461	0.8947368421052632	0.8947368421052632	0.8947368421052632	0.9324324324324325	0.9324324324324325	0.9324324324324325	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.5441555676928376	0.012862789786794233	0.027435113327680245	0.027435113327680245	0.027435113327680245
5.442268133163452	0.03415679931640625	0.8789473684210526	0.8789473684210526	0.8789473684210526	MLPClassifier		relu				(500, 500)			constant												lbfgs				{'solver': 'lbfgs', 'learning_rate': 'constant', 'hidden_layer_sizes': (500, 500), 'activation': 'relu'}	31	31	31	0.8607594936708861	0.8607594936708861	0.8607594936708861	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.9342105263157895	0.9342105263157895	0.9342105263157895	0.9054054054054054	0.9054054054054054	0.9054054054054054	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.3285491514766842	0.0017254861783563532	0.04339723981504125	0.04339723981504125	0.04339723981504125
18.051424980163574	0.10535283088684082	0.8894736842105263	0.8894736842105263	0.8894736842105263	MLPClassifier		relu				(1000, 1000, 1000)			adaptive												adam				{'solver': 'adam', 'learning_rate': 'adaptive', 'hidden_layer_sizes': (1000, 1000, 1000), 'activation': 'relu'}	15	15	15	0.8987341772151899	0.8987341772151899	0.8987341772151899	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8947368421052632	0.8947368421052632	0.8947368421052632	0.9459459459459459	0.9459459459459459	0.9459459459459459	0.8767123287671232	0.8767123287671232	0.8767123287671232	1.5524733549660001	0.008259553622569714	0.03636794808681685	0.03636794808681685	0.03636794808681685
4.708025407791138	0.028179740905761717	0.9236842105263158	0.9236842105263158	0.9236842105263158	MLPClassifier		logistic				500			adaptive												lbfgs				{'solver': 'lbfgs', 'learning_rate': 'adaptive', 'hidden_layer_sizes': 500, 'activation': 'logistic'}	1	1	1	0.9240506329113924	0.9240506329113924	0.9240506329113924	0.9102564102564102	0.9102564102564102	0.9102564102564102	0.9342105263157895	0.9342105263157895	0.9342105263157895	0.9459459459459459	0.9459459459459459	0.9459459459459459	0.9041095890410958	0.9041095890410958	0.9041095890410958	0.13156875099325172	0.00329388563355098	0.015143167414410602	0.015143167414410602	0.015143167414410602
9.975968647003175	0.04769115447998047	0.9236842105263158	0.9236842105263158	0.9236842105263158	MLPClassifier		logistic				1000			adaptive												lbfgs				{'solver': 'lbfgs', 'learning_rate': 'adaptive', 'hidden_layer_sizes': 1000, 'activation': 'logistic'}	1	1	1	0.9240506329113924	0.9240506329113924	0.9240506329113924	0.9102564102564102	0.9102564102564102	0.9102564102564102	0.9210526315789473	0.9210526315789473	0.9210526315789473	0.9459459459459459	0.9459459459459459	0.9459459459459459	0.9178082191780822	0.9178082191780822	0.9178082191780822	0.9160697213264665	0.017559498879096528	0.011898092248004626	0.011898092248004626	0.011898092248004626
0.9505997180938721	0.010780763626098634	0.8947368421052632	0.8947368421052632	0.8947368421052632	MLPClassifier		relu				(100, 100)			constant												lbfgs				{'solver': 'lbfgs', 'learning_rate': 'constant', 'hidden_layer_sizes': (100, 100), 'activation': 'relu'}	13	13	13	0.9113924050632911	0.9113924050632911	0.9113924050632911	0.8717948717948718	0.8717948717948718	0.8717948717948718	0.9210526315789473	0.9210526315789473	0.9210526315789473	0.918918918918919	0.918918918918919	0.918918918918919	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.16999498937622207	0.0024937868399792238	0.028538204974666737	0.028538204974666737	0.028538204974666737
5.639532995223999	1.0274007320404053	0.8105263157894737	0.8105263157894737	0.8105263157894737	RandomForest			True							10	sqrt		2	10		2000									{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'bootstrap': True}	42	42	42	0.810126582278481	0.810126582278481	0.810126582278481	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.24565016766462686	0.7735954203724784	0.025074476327243637	0.025074476327243637	0.025074476327243637
5.149450302124023	0.43515715599060056	0.8131578947368421	0.8131578947368421	0.8131578947368421	RandomForest			True							60	sqrt		2	2		1200									{'n_estimators': 1200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'bootstrap': True}	41	41	41	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8157894736842105	0.8157894736842105	0.8157894736842105	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	1.7041823741455102	0.06536631646875296	0.03618949802957783	0.03618949802957783	0.03618949802957783
5.367564678192139	0.46108260154724123	0.8236842105263158	0.8236842105263158	0.8236842105263158	RandomForest			True								auto		2	5		1400									{'n_estimators': 1400, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}	28	28	28	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.782051282051282	0.782051282051282	0.782051282051282	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	1.1669884905326813	0.03530662346728986	0.030044810448427044	0.030044810448427044	0.030044810448427044
0.7048136711120605	0.07010931968688965	0.8236842105263158	0.8236842105263158	0.8236842105263158	RandomForest			True							50	auto		1	2		200									{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'bootstrap': True}	28	28	28	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.043574584747700484	0.014953537182042571	0.034238068611817704	0.034238068611817704	0.034238068611817704
3.827453374862671	0.38505091667175295	0.8157894736842105	0.8157894736842105	0.8157894736842105	RandomForest			True							20	sqrt		2	10		1200									{'n_estimators': 1200, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'bootstrap': True}	39	39	39	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.782051282051282	0.782051282051282	0.782051282051282	0.8157894736842105	0.8157894736842105	0.8157894736842105	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.1020988927408533	0.028995897081562538	0.024779302328609844	0.024779302328609844	0.024779302328609844
5.322942399978638	0.48386344909667967	0.8184210526315789	0.8184210526315789	0.8184210526315789	RandomForest			True							50	sqrt		2	5		1600									{'n_estimators': 1600, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}	36	36	36	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8289473684210527	0.8289473684210527	0.8289473684210527	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	0.058371003821764585	0.029541597180039833	0.03264233144045018	0.03264233144045018	0.03264233144045018
4.272775602340698	0.2472693920135498	0.85	0.85	0.85	RandomForest			False							70	sqrt		1	2		800									{'n_estimators': 800, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'bootstrap': False}	6	6	6	0.8607594936708861	0.8607594936708861	0.8607594936708861	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.868421052631579	0.868421052631579	0.868421052631579	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.12154775621327504	0.017870393405493085	0.022186326796476155	0.022186326796476155	0.022186326796476155
5.780679178237915	0.5615766048431396	0.8184210526315789	0.8184210526315789	0.8184210526315789	RandomForest			True							30	auto		2	5		1800									{'n_estimators': 1800, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'bootstrap': True}	36	36	36	0.810126582278481	0.810126582278481	0.810126582278481	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8157894736842105	0.8157894736842105	0.8157894736842105	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	0.09150248072480686	0.043964887220003745	0.031109161762443556	0.031109161762443556	0.031109161762443556
2.9928574085235597	0.19987568855285645	0.85	0.85	0.85	RandomForest			False							50	sqrt		2	2		600									{'n_estimators': 600, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': False}	6	6	6	0.8607594936708861	0.8607594936708861	0.8607594936708861	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.868421052631579	0.868421052631579	0.868421052631579	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.045808362501013784	0.014806654325068636	0.022186326796476155	0.022186326796476155	0.022186326796476155
4.411052608489991	0.34453344345092773	0.8342105263157895	0.8342105263157895	0.8342105263157895	RandomForest			False							90	sqrt		4	5		1000									{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 90, 'bootstrap': False}	22	22	22	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.04078990571273875	0.03717446361965883	0.03423806861181771	0.03423806861181771	0.03423806861181771
9.046090793609618	0.5628895282745361	0.8526315789473684	0.8526315789473684	0.8526315789473684	RandomForest			False							80	auto		1	10		1800									{'n_estimators': 1800, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'bootstrap': False}	3	3	3	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.8205128205128205	0.8205128205128205	0.8205128205128205	0.868421052631579	0.868421052631579	0.868421052631579	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.863013698630137	0.863013698630137	0.863013698630137	0.18920175259423838	0.024237169341337083	0.017768806399945224	0.017768806399945224	0.017768806399945224
8.653135871887207	0.6041630744934082	0.8421052631578947	0.8421052631578947	0.8421052631578947	RandomForest			False							90	auto		4	2		2000									{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'bootstrap': False}	16	16	16	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.30400093440133114	0.03438034932917693	0.01765835340449261	0.01765835340449261	0.01765835340449261
9.789081048965453	0.6407625675201416	0.8447368421052631	0.8447368421052631	0.8447368421052631	RandomForest			False							90	auto		2	10		2000									{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'bootstrap': False}	11	11	11	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.868421052631579	0.868421052631579	0.868421052631579	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.14314025312927706	0.08909315370429352	0.02641258665795767	0.02641258665795767	0.02641258665795767
2.9162009716033936	0.33188834190368655	0.8	0.8	0.8	RandomForest			True							20	sqrt		4	10		1000									{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'bootstrap': True}	45	45	45	0.7848101265822784	0.7848101265822784	0.7848101265822784	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.8243243243243243	0.8243243243243243	0.8243243243243243	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.22350834493617658	0.028854743768516565	0.028253822079856886	0.028253822079856886	0.028253822079856886
2.0827072620391847	0.12156214714050292	0.8421052631578947	0.8421052631578947	0.8421052631578947	RandomForest			False							90	sqrt		1	2		400									{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 90, 'bootstrap': False}	16	16	16	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.782051282051282	0.782051282051282	0.782051282051282	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.863013698630137	0.863013698630137	0.863013698630137	0.05633976844627004	0.009682622623895576	0.031100365243089147	0.031100365243089147	0.031100365243089147
7.271971702575684	0.6001767158508301	0.8342105263157895	0.8342105263157895	0.8342105263157895	RandomForest			False							10	sqrt		4	10		2000									{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'bootstrap': False}	22	22	22	0.810126582278481	0.810126582278481	0.810126582278481	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.12751510142495237	0.022192335326882758	0.027266671276991932	0.027266671276991932	0.027266671276991932
0.9403722286224365	0.06185441017150879	0.85	0.85	0.85	RandomForest			False							40	sqrt		2	5		200									{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'bootstrap': False}	6	6	6	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.8205128205128205	0.8205128205128205	0.8205128205128205	0.881578947368421	0.881578947368421	0.881578947368421	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.038318076314506	0.006956346686019204	0.021566060736388747	0.021566060736388747	0.021566060736388747
5.70247254371643	0.36099557876586913	0.8447368421052631	0.8447368421052631	0.8447368421052631	RandomForest			False							70	auto		2	2		1200									{'n_estimators': 1200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'bootstrap': False}	11	11	11	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.868421052631579	0.868421052631579	0.868421052631579	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.05024023744484143	0.023755137817781033	0.02641258665795767	0.02641258665795767	0.02641258665795767
5.886738395690918	0.4500724315643311	0.8315789473684211	0.8315789473684211	0.8315789473684211	RandomForest			False							30	sqrt		4	5		1400									{'n_estimators': 1400, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'bootstrap': False}	24	24	24	0.8227848101265823	0.8227848101265823	0.8227848101265823	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.12950298236138677	0.04484685502493098	0.034527443533506744	0.034527443533506744	0.034527443533506744
6.577051591873169	0.6301031589508057	0.8236842105263158	0.8236842105263158	0.8236842105263158	RandomForest			True							70	sqrt		1	5		2000									{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'bootstrap': True}	28	28	28	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.782051282051282	0.782051282051282	0.782051282051282	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	0.07414051259109924	0.06740219473312684	0.030044810448427044	0.030044810448427044	0.030044810448427044
2.7783862590789794	0.29391798973083494	0.8078947368421052	0.8078947368421052	0.8078947368421052	RandomForest			True								auto		4	5		1000									{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}	43	43	43	0.7848101265822784	0.7848101265822784	0.7848101265822784	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8157894736842105	0.8157894736842105	0.8157894736842105	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.0360401207145982	0.016638004474241384	0.027428656044465694	0.027428656044465694	0.027428656044465694
0.8442749977111816	0.0610100269317627	0.8394736842105263	0.8394736842105263	0.8394736842105263	RandomForest			False							30	auto		4	2		200									{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'bootstrap': False}	18	18	18	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.05242071266819697	0.003624535940611976	0.017511295050772223	0.017511295050772223	0.017511295050772223
1.1205363750457764	0.11774845123291015	0.7947368421052632	0.7947368421052632	0.7947368421052632	RandomForest			True							70	sqrt		4	2		400									{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'bootstrap': True}	48	48	48	0.7848101265822784	0.7848101265822784	0.7848101265822784	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7763157894736842	0.7763157894736842	0.7763157894736842	0.8243243243243243	0.8243243243243243	0.8243243243243243	0.821917808219178	0.821917808219178	0.821917808219178	0.0358053386046561	0.0056822565353257795	0.023114790323159745	0.023114790323159745	0.023114790323159745
7.590493965148926	0.5055844783782959	0.8552631578947368	0.8552631578947368	0.8552631578947368	RandomForest			False							90	sqrt		2	5		1600									{'n_estimators': 1600, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 90, 'bootstrap': False}	2	2	2	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.868421052631579	0.868421052631579	0.868421052631579	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.863013698630137	0.863013698630137	0.863013698630137	0.12694901475955003	0.044524525714677375	0.013171839952394387	0.013171839952394387	0.013171839952394387
0.9929595470428467	0.06257872581481934	0.85	0.85	0.85	RandomForest			False								sqrt		1	2		200									{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}	6	6	6	0.8607594936708861	0.8607594936708861	0.8607594936708861	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.863013698630137	0.863013698630137	0.863013698630137	0.032421043353269396	0.008286881899801908	0.021738916258970013	0.021738916258970013	0.021738916258970013
0.6709240436553955	0.061045074462890626	0.8210526315789474	0.8210526315789474	0.8210526315789474	RandomForest			True							20	sqrt		1	2		200									{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'bootstrap': True}	34	34	34	0.810126582278481	0.810126582278481	0.810126582278481	0.782051282051282	0.782051282051282	0.782051282051282	0.8289473684210527	0.8289473684210527	0.8289473684210527	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.03158405003802159	0.002641300545439319	0.023618281354148608	0.023618281354148608	0.023618281354148608
8.896467685699463	0.5533966541290283	0.8526315789473684	0.8526315789473684	0.8526315789473684	RandomForest			False							20	auto		1	5		1800									{'n_estimators': 1800, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'bootstrap': False}	3	3	3	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.8205128205128205	0.8205128205128205	0.8205128205128205	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.863013698630137	0.863013698630137	0.863013698630137	0.046105570065121004	0.027533910502127668	0.019162505567057002	0.019162505567057002	0.019162505567057002
0.536503791809082	0.05777554512023926	0.7868421052631579	0.7868421052631579	0.7868421052631579	RandomForest			True							90	sqrt		4	10		200									{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 90, 'bootstrap': True}	49	49	49	0.7848101265822784	0.7848101265822784	0.7848101265822784	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.7368421052631579	0.7368421052631579	0.7368421052631579	0.8243243243243243	0.8243243243243243	0.8243243243243243	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.012853316615684134	0.00296713265760419	0.03770341045822183	0.03770341045822183	0.03770341045822183
3.749974012374878	0.3822324275970459	0.8236842105263158	0.8236842105263158	0.8236842105263158	RandomForest			True							100	sqrt		2	2		1200									{'n_estimators': 1200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 100, 'bootstrap': True}	28	28	28	0.810126582278481	0.810126582278481	0.810126582278481	0.782051282051282	0.782051282051282	0.782051282051282	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.11278864813915995	0.05528343636006886	0.025041471436120726	0.025041471436120726	0.025041471436120726
3.272780752182007	0.3527376651763916	0.8	0.8	0.8	RandomForest			True							100	sqrt		4	10		1200									{'n_estimators': 1200, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'bootstrap': True}	45	45	45	0.7848101265822784	0.7848101265822784	0.7848101265822784	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.7894736842105263	0.7894736842105263	0.7894736842105263	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.07353211048443922	0.017463456107098745	0.031347068804877976	0.031347068804877976	0.031347068804877976
1.2515676021575928	0.1196432113647461	0.8184210526315789	0.8184210526315789	0.8184210526315789	RandomForest			True							20	auto		2	2		400									{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'bootstrap': True}	36	36	36	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8289473684210527	0.8289473684210527	0.8289473684210527	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	0.018323347230032618	0.010323789760537638	0.03264233144045018	0.03264233144045018	0.03264233144045018
7.518735408782959	0.4938858985900879	0.8473684210526315	0.8473684210526315	0.8473684210526315	RandomForest			False							80	sqrt		2	5		1600									{'n_estimators': 1600, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'bootstrap': False}	10	10	10	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.868421052631579	0.868421052631579	0.868421052631579	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.863013698630137	0.863013698630137	0.863013698630137	0.12282875132858274	0.026767461387052136	0.027587580728171704	0.027587580728171704	0.027587580728171704
1.2596116542816163	0.14578781127929688	0.8236842105263158	0.8236842105263158	0.8236842105263158	RandomForest			True							100	auto		1	10		400									{'n_estimators': 400, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'bootstrap': True}	28	28	28	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.782051282051282	0.782051282051282	0.782051282051282	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.027219369051379342	0.017025290426408764	0.029013738275850378	0.029013738275850378	0.029013738275850378
8.42185411453247	0.5982268333435059	0.8394736842105263	0.8394736842105263	0.8394736842105263	RandomForest			False							70	auto		4	2		2000									{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'bootstrap': False}	18	18	18	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.11208345402494753	0.019122774876935106	0.02440286529844619	0.02440286529844619	0.02440286529844619
